8;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
9;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
10;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
11;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
12;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
13;0,364910088;0,081332402;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
14;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
15;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
16;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
17;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,059602705;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
18;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,053811446;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
19;0,364910088;0,059602705;0,059602705;0,059602705;0,059602705;0,053811446;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,025411612;0,014614211;0,014614211;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,014562314;0,009744357;0,009744357;0,009744357;0,009744357;0,009744357;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;0,001022707;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06;1,35534E-06
0;0,503800062;0,452928268;0,442133404;0,265906743;0,101312711;0,101312711;0,043136467;0,043136467;0,038995058;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,00971675;0,00971675;0,00971675;0,00971675;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,000111391;0,000111391
1;0,503800062;0,452928268;0,433943817;0,265906743;0,101312711;0,101312711;0,043136467;0,043136467;0,038995058;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,00971675;0,00971675;0,00971675;0,00971675;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,000111391;0,000111391;0,000111391
2;0,46742917;0,452928268;0,433943817;0,265906743;0,101312711;0,043136467;0,043136467;0,043136467;0,038995058;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,00971675;0,00971675;0,00971675;0,00971675;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,000111391;0,000111391;0,000111391
3;0,46742917;0,452928268;0,433943817;0,265906743;0,101312711;0,043136467;0,043136467;0,043136467;0,038995058;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,009724904;0,00971675;0,00971675;0,00971675;0,00971675;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,009024398;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,003107314;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,001133231;0,000111391;0,000111391;0,000111391
